gyro_x,gyro_y,gyro_z,gyro_angvel,label
-0.0076446533203125,-7.62939453125E-5,0.02392578125,0.025117514876609664,0
0.0157928466796875,-0.03948974609375,0.03564453125,0.055492221624559114,0
0.0381622314453125,-0.0096588134765625,0.0218048095703125,0.04500109228739026,0
0.010467529296875,0.0659637451171875,-0.0027008056640625,0.06684369222822185,0
0.043487548828125,0.041473388671875,-0.0122833251953125,0.06133587000166187,0
0.0040740966796875,-0.08636474609375,0.0079498291015625,0.08682549979319092,0
-0.00445556640625,0.0116424560546875,0.0431060791015625,0.04487240700582036,0
0.0349578857421875,-0.0363006591796875,0.0335235595703125,0.06052785043852092,0
-0.0140380859375,-0.019256591796875,-0.0165557861328125,0.029016861286078745,0
0.0381622314453125,0.0989990234375,-0.005889892578125,0.10626313276506638,0
0.0019378662109375,-0.1609344482421875,0.0281982421875,0.1633976524278538,0
0.0211181640625,0.1479949951171875,0.0303192138671875,0.1525377007910873,0
0.0168609619140625,0.039337158203125,0.015411376953125,0.04548862046442454,0
0.022186279296875,-0.1129913330078125,-0.0048370361328125,0.11525046309005207,0
0.0360260009765625,0.1650390625,-0.0069580078125,0.16906856233481432,0
-0.0204315185546875,-0.1044769287109375,0.005828857421875,0.10661543585318874,0
-0.01617431640625,-0.005401611328125,0.0303192138671875,0.03478563849742981,0
-0.03533935546875,0.01483154296875,0.03564453125,0.05233906112849919,0
0.0147247314453125,-0.0299072265625,-0.008026123046875,0.034288169504376555,0
0.008331298828125,0.0542449951171875,-0.031463623046875,0.06326049012348116,0
-0.0321502685546875,-0.0576019287109375,-0.0027008056640625,0.06602208956548926,0
0.0062103271484375,-0.0565338134765625,0.05908203125,0.08200808890663991,0
0.0093994140625,-0.10980224609375,0.0569610595703125,0.12405420000678513,0
0.0168609619140625,0.0329437255859375,-0.0048370361328125,0.03732262063011054,0
0.029632568359375,-0.042694091796875,-0.008026123046875,0.052586055500451825,0
-0.00445556640625,-0.1822357177734375,0.0218048095703125,0.183589647379143,0
-0.0214996337890625,0.06170654296875,0.0324554443359375,0.07296086324366732,0
-0.0076446533203125,-0.0650634765625,0.0228729248046875,0.06938924553493603,0
-0.0108489990234375,-0.0576019287109375,0.005828857421875,0.0589038076008251,0
-0.0108489990234375,0.1149749755859375,-0.010162353515625,0.11593195944075994,0
-0.0204315185546875,-0.01605224609375,-0.010162353515625,0.02789973089621811,0
0.0243072509765625,0.03082275390625,0.001556396484375,0.03928494595159096,0
-0.0172271728515625,0.01483154296875,0.001556396484375,0.02278535760764058,0
0.0147247314453125,0.0446624755859375,0.00262451171875,0.04710034504505136,0
-0.0300140380859375,-0.108734130859375,0.00262451171875,0.11283103189162833,0
-0.0513153076171875,0.0127105712890625,0.0164794921875,0.055375022176959846,0
0.0062103271484375,-0.0416259765625,0.0281982421875,0.05065995411108585,0
-0.0428009033203125,-0.075714111328125,-0.03253173828125,0.09285934511314513,0
-0.0374755859375,0.185272216796875,-0.0495758056640625,0.195417436185792,0
-0.015106201171875,-0.236572265625,0.00262451171875,0.23706860238874436,0
-0.0747528076171875,-0.063995361328125,0.0281982421875,0.1023646881528705,0
-0.003387451171875,0.2183074951171875,0.0111541748046875,0.2186185098873291,0
0.00726318359375,-0.18756103515625,-0.010162353515625,0.1879765122928317,0
-0.0023193359375,0.08514404296875,-0.0250701904296875,0.08878852302204447,0
-0.024688720703125,0.1714324951171875,-0.02081298828125,0.17444716619440076,0
-0.0108489990234375,-0.084228515625,-0.021881103515625,0.08769792651632599,0
0.052001953125,0.1000518798828125,-0.031463623046875,0.11706639728007043,0
0.0051422119140625,0.0233612060546875,-0.05596923828125,0.06086660763901693,0
-0.0332183837890625,0.074493408203125,-0.0495758056640625,0.09544888367349172,0
-0.0214996337890625,-0.017120361328125,0.0164794921875,0.03204550963594165,0
0.0125885009765625,-0.2173919677734375,0.0292510986328125,0.21971200417926812,0
0.043487548828125,0.1245574951171875,-0.0378570556640625,0.13725484747905506,0
-0.0438690185546875,0.09686279296875,-0.0719451904296875,0.12838614363171144,0
-0.0076446533203125,-0.13323974609375,0.003692626953125,0.13350994778416206,0
-1.8310546875E-4,-0.2717132568359375,0.1123504638671875,0.29402509110478486,0
-0.061981201171875,0.027618408203125,0.08465576171875,0.10849444115974173,0
0.01153564453125,0.3514556884765625,-0.041046142578125,0.35403242489612397,0
0.0477447509765625,-0.130035400390625,-0.12200927734375,0.18459423165014727,0
0.0701141357421875,-0.0064697265625,-0.1071014404296875,0.12817397526323865,0
-0.0204315185546875,0.3013916015625,-0.0186767578125,0.30266014888856124,0
0.0264434814453125,0.018035888671875,0.0431060791015625,0.053690642077023246,0
0.0328369140625,-0.131103515625,0.00262451171875,0.13517870688886058,0
-0.05877685546875,0.1373443603515625,-0.0591583251953125,0.16067949308822368,0
0.020050048828125,0.0883331298828125,-5.645751953125E-4,0.09058181405809436,0
0.0498809814453125,-0.2866363525390625,0.0207366943359375,0.29168222674483857,0
0.01898193359375,0.2151031494140625,-0.03997802734375,0.21960856395210013,0
-0.0023193359375,0.0286865234375,-0.0730133056640625,0.07848081772073376,0
-0.05877685546875,-0.2908935546875,-0.0133514404296875,0.29707244883878303,0
-0.0406646728515625,0.0542449951171875,0.081451416015625,0.10597390378927593,0
-0.0193634033203125,-0.0533447265625,0.0771942138671875,0.09580995717954405,0
0.022186279296875,0.0638427734375,-0.0250701904296875,0.07208776010816048,0
0.0040740966796875,0.1607818603515625,-0.099639892578125,0.18919702184454457,0
0.0477447509765625,0.0435943603515625,-0.08685302734375,0.10827501031655475,0
0.033905029296875,0.0105743408203125,-0.029327392578125,0.04605934922290523,0
0.0019378662109375,0.07342529296875,0.0090179443359375,0.07400238032012435,0
-0.0023193359375,-0.0906219482421875,0.0100860595703125,0.09121099396485371,0
-0.068359375,-0.0128631591796875,-0.008026123046875,0.07002059458213834,0
0.0498809814453125,0.0446624755859375,0.013275146484375,0.06825744318089923,0
0.00726318359375,-0.2972869873046875,-0.0122833251953125,0.29762927734762207,0
-0.0332183837890625,0.3088531494140625,-0.043182373046875,0.31362150160105756,0
8.697509765625E-4,-0.038421630859375,-0.0069580078125,0.03905626783723862,0
-0.015106201171875,-0.3494873046875,-0.0016326904296875,0.3498174368575955,0
-0.0055084228515625,0.43988037109375,-5.645751953125E-4,0.43991522176555564,0
0.017913818359375,-0.0885009765625,-0.0016326904296875,0.09031053880233496,0
0.022186279296875,-0.1374969482421875,-0.0357208251953125,0.14378323656667283,0
-0.02362060546875,0.34613037109375,-0.0367889404296875,0.3488804851724248,0
-0.0065765380859375,-0.1364288330078125,-0.0048370361328125,0.13667287312272142,0
0.017913818359375,-0.1587982177734375,0.0090179443359375,0.16005968316936914,0
-0.001251220703125,0.1682281494140625,-0.0069580078125,0.16837663044866671,0
0.02325439453125,-0.0256500244140625,-0.0346527099609375,0.04898470092890115,0
-0.0182952880859375,-0.0299072265625,-0.03253173828125,0.047827541881304114,0
0.029632568359375,0.1373443603515625,-0.005889892578125,0.1406280671222311,0
0.0349578857421875,-0.1470794677734375,-0.010162353515625,0.1515179759799411,0
-0.0087127685546875,0.1000518798828125,-0.031463623046875,0.10524376741265079,0
-0.001251220703125,0.0755615234375,-0.0133514404296875,0.07674223308577412,0
-0.061981201171875,-0.2046051025390625,0.0164794921875,0.21442129312754038,0
-0.03533935546875,0.2065887451171875,0.0111541748046875,0.20988614835099162,0
0.022186279296875,0.0052490234375,-0.019744873046875,0.030160292566942706,0
0.0243072509765625,-0.1385650634765625,-0.0580902099609375,0.15220246962387698,0
-0.0289459228515625,0.2278900146484375,-0.054901123046875,0.23619030153247567,0
0.00726318359375,-0.130035400390625,0.0175323486328125,0.1314128701431072,0
-0.0140380859375,-0.2972869873046875,0.0313873291015625,0.2992687506332993,0
0.029632568359375,0.3248291015625,-0.01123046875,0.3263711962747612,0
0.0211181640625,-0.1055450439453125,-0.043182373046875,0.11597607726056305,0
0.033905029296875,-0.0597381591796875,-0.0485076904296875,0.0840903960308312,0
0.0168609619140625,0.1490631103515625,-0.0069580078125,0.15017495389401114,0
-0.02789306640625,-0.1609344482421875,0.0111541748046875,0.16371418814548214,0
0.0264434814453125,0.142669677734375,0.0175323486328125,0.1461549790611373,0
0.029632568359375,-0.030975341796875,-0.0282745361328125,0.051351828599690424,0
0.0285797119140625,0.0595703125,-0.0772705078125,0.1016668748513501,0
0.053070068359375,0.2119140625,-0.054901123046875,0.22525127158959782,0
0.0402984619140625,-0.1854400634765625,-0.0154876708984375,0.190399188876132,0
0.02325439453125,0.0947265625,0.00262451171875,0.09757446679251336,0
0.031768798828125,0.3631744384765625,0.0100860595703125,0.3647007786383301,1
0.0147247314453125,0.6934051513671875,-0.02081298828125,0.6938736932179258,1
-0.0300140380859375,0.2587890625,0.0047607421875,0.2605672389576803,1
0.0722503662109375,-0.6605377197265625,0.07293701171875,0.6684684003583434,1
-0.083282470703125,0.2822113037109375,0.0548248291015625,0.2993074535568057,1
-0.0300140380859375,0.199127197265625,0.0186004638671875,0.20223367778182194,1
0.0605316162109375,-0.437896728515625,0.005828857421875,0.44209908050644003,1
-0.01190185546875,0.1767578125,-0.0133514404296875,0.17766046100618918,1
0.010467529296875,0.0095062255859375,-0.00909423828125,0.016811979787872165,1
0.0275115966796875,-0.1385650634765625,-0.0027008056640625,0.14129564437506423,1
0.02325439453125,-0.072509765625,0.0079498291015625,0.07656130066000388,1
-0.0193634033203125,-0.155609130859375,0.02606201171875,0.15896028261733636,1
-0.056640625,-0.0256500244140625,0.034576416015625,0.07114501175288536,1
-0.0097808837890625,-0.12152099609375,0.005828857421875,0.12205324148975683,1
0.0328369140625,0.0819549560546875,-0.0463714599609375,0.0997255736808899,1
8.697509765625E-4,0.1501312255859375,-0.0655517578125,0.16382055522737538,1
-0.01190185546875,0.0020599365234375,-0.04425048828125,0.045869414812145244,1
0.031768798828125,-0.0437469482421875,-0.0154876708984375,0.05623984361060063,1
0.010467529296875,0.0286865234375,-0.005889892578125,0.031099463517768683,1
-0.015106201171875,-0.0330963134765625,4.8828125E-4,0.03638408578160446,1
0.0211181640625,-0.1737213134765625,0.01434326171875,0.17558701764687878,1
-0.0140380859375,0.1117706298828125,-0.0133514404296875,0.113437218419427,1
-0.0076446533203125,0.1501312255859375,-0.05596923828125,0.16040692395936892,1
-0.0491943359375,-0.049072265625,-0.0495758056640625,0.08535766192406545,1
-0.0428009033203125,-0.00860595703125,-0.02081298828125,0.048364866407898915,1
8.697509765625E-4,0.048919677734375,-0.01123046875,0.050199748652170195,1
0.0040740966796875,0.2396087646484375,-0.0421142578125,0.24331578056345518,1
-0.03533935546875,0.14373779296875,-0.097503662109375,0.17724668486945835,1
-0.0204315185546875,-0.2866363525390625,-0.0580902099609375,0.2931762576346421,1
-0.0790252685546875,-0.3420257568359375,0.0569610595703125,0.35562785846543155,1
-0.3059234619140625,-0.1236419677734375,0.09423828125,0.34315791466513884,1
-0.2334747314453125,-0.1470794677734375,0.0548248291015625,0.281333577715128,1
0.0829010009765625,0.391937255859375,0.07080078125,0.40681708312103065,1
-0.0449371337890625,0.5900726318359375,-0.087921142578125,0.5982768457388343,1
0.0935516357421875,0.779693603515625,-0.2636871337890625,0.8283748719264187,1
0.3204498291015625,-0.7628021240234375,-0.1869964599609375,0.8482469271525898,1
-0.0981903076171875,0.0989990234375,-0.087921142578125,0.16484013608275008,1
-0.0310821533203125,0.5112457275390625,0.06121826171875,0.5158352156937699,1
0.0605316162109375,-1.28265380859375,0.186920166015625,1.2976147416411656,1
-0.0321502685546875,-0.0299072265625,0.1549530029296875,0.16105438549051365,1
-0.04705810546875,0.2587890625,0.0292510986328125,0.26465424789933645,1
0.0147247314453125,0.2023162841796875,-0.0623626708984375,0.21222110941656927,1
0.0594635009765625,-0.003265380859375,-0.0687408447265625,0.09094984548787204,1
-0.0204315185546875,-0.0224456787109375,-0.0389251708984375,0.04936014964237587,1
0.0967559814453125,0.3162994384765625,-0.0165557861328125,0.3311814438952005,1
0.097808837890625,0.0787506103515625,-0.0421142578125,0.1324456043489398,1
8.697509765625E-4,0.0116424560546875,-0.07513427734375,0.07603593151736951,1
-0.01617431640625,-0.28875732421875,0.060150146484375,0.2953987828737173,1
-0.0140380859375,-0.213134765625,0.1815948486328125,0.2803572457147958,1
-0.0449371337890625,0.368499755859375,0.1666717529296875,0.4069286046547353,1
0.2554779052734375,-0.31646728515625,0.1592254638671875,0.43677597347014385,1
0.285308837890625,-0.0650634765625,0.071868896484375,0.30132959901539663,1
-0.0779571533203125,1.0928802490234375,-0.273284912109375,1.1292250438446565,1
0.1393585205078125,0.2193603515625,-0.384063720703125,0.4637291263615841,1
0.020050048828125,-1.1313934326171875,-0.23492431640625,1.1557000208818275,1
-0.2931365966796875,0.1384124755859375,0.1464385986328125,0.35571244127851287,1
-0.297393798828125,-0.0245819091796875,0.4447174072265625,0.5355566395169216,1
-0.27716064453125,-0.1257781982421875,0.2945098876953125,0.4235259755674196,1
-0.0673065185546875,0.006317138671875,0.034576416015625,0.0759315627748946,1
-0.0673065185546875,-0.86187744140625,-0.05596923828125,0.866311403064002,1
0.0328369140625,-0.118316650390625,0.003692626953125,0.12284432497523172,1
0.0829010009765625,0.3013916015625,0.0420379638671875,0.3153992134762288,1
0.066925048828125,0.2949981689453125,-0.03997802734375,0.30512476876194705,1
0.1031494140625,-0.03948974609375,-0.064483642578125,0.12789598050028503,0
0.0690460205078125,-0.7755889892578125,-0.031463623046875,0.779291725081921,0
0.0051422119140625,0.403656005859375,0.0281982421875,0.4046724036454399,0
-0.0300140380859375,0.619903564453125,0.038848876953125,0.6218444395059208,0
0.110595703125,-0.4229888916015625,-0.0027008056640625,0.4372165439679365,0
0.0275115966796875,0.006317138671875,-0.0378570556640625,0.047222355472989884,0
-0.045989990234375,0.372772216796875,-0.0506439208984375,0.3789973766945907,0
-0.012969970703125,-0.16839599609375,0.01434326171875,0.1695026866960484,0
0.017913818359375,-0.2621307373046875,0.0750579833984375,0.27325286677352884,0
-0.012969970703125,0.1298828125,0.071868896484375,0.14900638712763922,0
0.04241943359375,0.0127105712890625,0.0218048095703125,0.04936007181220969,0
0.158538818359375,-0.19927978515625,-0.02081298828125,0.2554998437962409,0
0.045623779296875,-0.1023406982421875,-0.03997802734375,0.11896802269654674,0
0.0349578857421875,0.0766143798828125,-0.0037689208984375,0.0842972226418547,0
0.0243072509765625,-0.26959228515625,0.0771942138671875,0.28147786648399103,0
-0.0332183837890625,-0.1385650634765625,0.0889129638671875,0.16795610432928312,0
-0.026824951171875,0.300323486328125,0.06121826171875,0.3076710093809918,0
0.0211181640625,-0.075714111328125,-0.0016326904296875,0.07862104798091644,0
0.0829010009765625,0.00738525390625,-0.021881103515625,0.08605754254704985,0
0.04241943359375,0.048919677734375,-0.01123046875,0.06571656293807823,0
-0.01617431640625,0.1064453125,0.001556396484375,0.107678388892334,0
0.0360260009765625,0.064910888671875,0.03564453125,0.08235185986101382,0
0.01898193359375,-0.1960906982421875,0.0111541748046875,0.1973228100236759,0
-0.0214996337890625,0.276885986328125,-0.021881103515625,0.2785800896852177,0
0.0253753662109375,0.1362762451171875,-0.008026123046875,0.1388507934609757,0
0.0509490966796875,-0.1577301025390625,-5.645751953125E-4,0.16575558646576735,0
-0.015106201171875,0.1884765625,-0.03253173828125,0.19185913040890526,0
-0.024688720703125,0.1245574951171875,-0.0229339599609375,0.12903514652727366,0
-0.01190185546875,-0.4219207763671875,0.0228729248046875,0.4227078972328411,0
-0.050262451171875,-0.130035400390625,0.0558929443359375,0.15019833747114342,0
-0.057708740234375,0.2023162841796875,0.08465576171875,0.2267791338194421,0
-0.0300140380859375,-0.1705169677734375,0.0420379638671875,0.17816865377212288,0
0.1031494140625,-0.019256591796875,-0.033599853515625,0.11017970822860262,0
0.0935516357421875,0.0286865234375,-0.0719451904296875,0.1214534297701517,0
-0.03533935546875,-0.073577880859375,-0.0580902099609375,0.10018506420624211,0
-0.0332183837890625,0.1266937255859375,0.05908203125,0.1436852377282658,0
-0.071563720703125,-0.13323974609375,0.1112823486328125,0.1877710232630069,0
-0.0491943359375,0.130950927734375,0.0558929443359375,0.1506394682324832,0
-0.0076446533203125,0.152252197265625,-0.0027008056640625,0.15246792006134793,0
